       465	 1.99845e+06	-4.61564e+02	-1.94521e+03
       466	 1.99845e+06	-4.62536e+02	-1.94498e+03
       467	 1.99845e+06	-4.63508e+02	-1.94475e+03
       468	 1.99845e+06	-4.64481e+02	-1.94452e+03
       469	 1.99845e+06	-4.65453e+02	-1.94429e+03
       470	 1.99845e+06	-4.66425e+02	-1.94406e+03
       471	 1.99845e+06	-4.67396e+02	-1.94382e+03
       472	 1.99846e+06	-4.68368e+02	-1.94359e+03
       473	 1.99846e+06	-4.69340e+02	-1.94336e+03
       474	 1.99846e+06	-4.70311e+02	-1.94312e+03
       475	 1.99846e+06	-4.71283e+02	-1.94289e+03
       476	 1.99846e+06	-4.72254e+02	-1.94265e+03
       477	 1.99846e+06	-4.73225e+02	-1.94242e+03
       478	 1.99846e+06	-4.74196e+02	-1.94218e+03
       479	 1.99846e+06	-4.75167e+02	-1.94194e+03
       480	 1.99846e+06	-4.76138e+02	-1.94170e+03
       481	 1.99846e+06	-4.77109e+02	-1.94147e+03
       482	 1.99846e+06	-4.78079e+02	-1.94123e+03
       483	 1.99846e+06	-4.79050e+02	-1.94099e+03
       484	 1.99847e+06	-4.80020e+02	-1.94075e+03
       485	 1.99847e+06	-4.80990e+02	-1.94051e+03
       486	 1.99847e+06	-4.81960e+02	-1.94027e+03
       487	 1.99847e+06	-4.82930e+02	-1.94003e+03
       488	 1.99847e+06	-4.83900e+02	-1.93979e+03
       489	 1.99847e+06	-4.84870e+02	-1.93955e+03
       490	 1.99847e+06	-4.85839e+02	-1.93930e+03
       491	 1.99847e+06	-4.86809e+02	-1.93906e+03
       492	 1.99847e+06	-4.87778e+02	-1.93882e+03
       493	 1.99847e+06	-4.88747e+02	-1.93858e+03
       494	 1.99847e+06	-4.89716e+02	-1.93833e+03
       495	 1.99848e+06	-4.90685e+02	-1.93809e+03
       496	 1.99848e+06	-4.91654e+02	-1.93784e+03
       497	 1.99848e+06	-4.92623e+02	-1.93760e+03
       498	 1.99848e+06	-4.93592e+02	-1.93735e+03
       499	 1.99848e+06	-4.94560e+02	-1.93710e+03
       500	 1.99848e+06	-4.95528e+02	-1.93686e+03
       501	 1.99848e+06	-4.96497e+02	-1.93661e+03
       502	 1.99848e+06	-4.97465e+02	-1.93636e+03
       503	 1.99848e+06	-4.98433e+02	-1.93611e+03
       504	 1.99848e+06	-4.99401e+02	-1.93586e+03
       505	 1.99848e+06	-5.00368e+02	-1.93561e+03
       506	 1.99849e+06	-5.01336e+02	-1.93536e+03
       507	 1.99849e+06	-5.02303e+02	-1.93511e+03
       508	 1.99849e+06	-5.03271e+02	-1.93486e+03
       509	 1.99849e+06	-5.04238e+02	-1.93461e+03
       510	 1.99849e+06	-5.05205e+02	-1.93436e+03
       511	 1.99849e+06	-5.06172e+02	-1.93411e+03
       512	 1.99849e+06	-5.07139e+02	-1.93385e+03
       513	 1.99849e+06	-5.08106e+02	-1.93360e+03
       514	 1.99849e+06	-5.09072e+02	-1.93335e+03
       515	 1.99849e+06	-5.10039e+02	-1.93309e+03
       516	 1.99849e+06	-5.11005e+02	-1.93284e+03
       517	 1.99849e+06	-5.11971e+02	-1.93258e+03
       518	 1.99850e+06	-5.12938e+02	-1.93233e+03
       519	 1.99850e+06	-5.13904e+02	-1.93207e+03
       520	 1.99850e+06	-5.14869e+02	-1.93181e+03
       521	 1.99850e+06	-5.15835e+02	-1.93156e+03
       522	 1.99850e+06	-5.16801e+02	-1.93130e+03
       523	 1.99850e+06	-5.17766e+02	-1.93104e+03
       524	 1.99850e+06	-5.18731e+02	-1.93078e+03
       525	 1.99850e+06	-5.19697e+02	-1.93052e+03
       526	 1.99850e+06	-5.20662e+02	-1.93026e+03
       527	 1.99850e+06	-5.21627e+02	-1.93000e+03
       528	 1.99850e+06	-5.22591e+02	-1.92974e+03
       529	 1.99851e+06	-5.23556e+02	-1.92948e+03
       530	 1.99851e+06	-5.24521e+02	-1.92922e+03
       531	 1.99851e+06	-5.25485e+02	-1.92896e+03
       532	 1.99851e+06	-5.26449e+02	-1.92870e+03
       533	 1.99851e+06	-5.27414e+02	-1.92843e+03
       534	 1.99851e+06	-5.28378e+02	-1.92817e+03
       535	 1.99851e+06	-5.29341e+02	-1.92791e+03
       536	 1.99851e+06	-5.30305e+02	-1.92764e+03
       537	 1.99851e+06	-5.31269e+02	-1.92738e+03
       538	 1.99851e+06	-5.32232e+02	-1.92711e+03
       539	 1.99851e+06	-5.33196e+02	-1.92684e+03
       540	 1.99851e+06	-5.34159e+02	-1.92658e+03
       541	 1.99852e+06	-5.35122e+02	-1.92631e+03
       542	 1.99852e+06	-5.36085e+02	-1.92604e+03
       543	 1.99852e+06	-5.37048e+02	-1.92578e+03
       544	 1.99852e+06	-5.38010e+02	-1.92551e+03
       545	 1.99852e+06	-5.38973e+02	-1.92524e+03
       546	 1.99852e+06	-5.39935e+02	-1.92497e+03
       547	 1.99852e+06	-5.40898e+02	-1.92470e+03
       548	 1.99852e+06	-5.41860e+02	-1.92443e+03
       549	 1.99852e+06	-5.42822e+02	-1.92416e+03
       550	 1.99852e+06	-5.43784e+02	-1.92389e+03
       551	 1.99852e+06	-5.44745e+02	-1.92362e+03
       552	 1.99852e+06	-5.45707e+02	-1.92334e+03
       553	 1.99853e+06	-5.46669e+02	-1.92307e+03
       554	 1.99853e+06	-5.47630e+02	-1.92280e+03
       555	 1.99853e+06	-5.48591e+02	-1.92253e+03
       556	 1.99853e+06	-5.49552e+02	-1.92225e+03
       557	 1.99853e+06	-5.50513e+02	-1.92198e+03
       558	 1.99853e+06	-5.51474e+02	-1.92170e+03
       559	 1.99853e+06	-5.52434e+02	-1.92143e+03
       560	 1.99853e+06	-5.53395e+02	-1.92115e+03
       561	 1.99853e+06	-5.54355e+02	-1.92087e+03
       562	 1.99853e+06	-5.55316e+02	-1.92060e+03
       563	 1.99853e+06	-5.56276e+02	-1.92032e+03
       564	 1.99853e+06	-5.57236e+02	-1.92004e+03
       565	 1.99854e+06	-5.58195e+02	-1.91976e+03
       566	 1.99854e+06	-5.59155e+02	-1.91948e+03
       567	 1.99854e+06	-5.60115e+02	-1.91920e+03
       568	 1.99854e+06	-5.61074e+02	-1.91892e+03
       569	 1.99854e+06	-5.62033e+02	-1.91864e+03
       570	 1.99854e+06	-5.62992e+02	-1.91836e+03
       571	 1.99854e+06	-5.63951e+02	-1.91808e+03
       572	 1.99854e+06	-5.64910e+02	-1.91780e+03
       573	 1.99854e+06	-5.65869e+02	-1.91752e+03
       574	 1.99854e+06	-5.66827e+02	-1.91724e+03
       575	 1.99854e+06	-5.67786e+02	-1.91695e+03
       576	 1.99855e+06	-5.68744e+02	-1.91667e+03
       577	 1.99855e+06	-5.69702e+02	-1.91638e+03
       578	 1.99855e+06	-5.70660e+02	-1.91610e+03
       579	 1.99855e+06	-5.71618e+02	-1.91582e+03
       580	 1.99855e+06	-5.72576e+02	-1.91553e+03
       581	 1.99855e+06	-5.73533e+02	-1.91524e+03
       582	 1.99855e+06	-5.74491e+02	-1.91496e+03
       583	 1.99855e+06	-5.75448e+02	-1.91467e+03
       584	 1.99855e+06	-5.76405e+02	-1.91438e+03
       585	 1.99855e+06	-5.77362e+02	-1.91409e+03
       586	 1.99855e+06	-5.78319e+02	-1.91381e+03
       587	 1.99855e+06	-5.79276e+02	-1.91352e+03
       588	 1.99856e+06	-5.80232e+02	-1.91323e+03
       589	 1.99856e+06	-5.81189e+02	-1.91294e+03
       590	 1.99856e+06	-5.82145e+02	-1.91265e+03
       591	 1.99856e+06	-5.83101e+02	-1.91236e+03
       592	 1.99856e+06	-5.84057e+02	-1.91207e+03
       593	 1.99856e+06	-5.85013e+02	-1.91177e+03
       594	 1.99856e+06	-5.85968e+02	-1.91148e+03
       595	 1.99856e+06	-5.86924e+02	-1.91119e+03
       596	 1.99856e+06	-5.87879e+02	-1.91090e+03
       597	 1.99856e+06	-5.88834e+02	-1.91060e+03
       598	 1.99856e+06	-5.89790e+02	-1.91031e+03
       599	 1.99856e+06	-5.90744e+02	-1.91001e+03
       600	 1.99857e+06	-5.91699e+02	-1.90972e+03
       601	 1.99857e+06	-5.92654e+02	-1.90942e+03
       602	 1.99857e+06	-5.93608e+02	-1.90913e+03
       603	 1.99857e+06	-5.94563e+02	-1.90883e+03
       604	 1.99857e+06	-5.95517e+02	-1.90853e+03
       605	 1.99857e+06	-5.96471e+02	-1.90823e+03
       606	 1.99857e+06	-5.97425e+02	-1.90794e+03
       607	 1.99857e+06	-5.98379e+02	-1.90764e+03
       608	 1.99857e+06	-5.99332e+02	-1.90734e+03
       609	 1.99857e+06	-6.00286e+02	-1.90704e+03
       610	 1.99857e+06	-6.01239e+02	-1.90674e+03
       611	 1.99857e+06	-6.02192e+02	-1.90644e+03
       612	 1.99857e+06	-6.03145e+02	-1.90614e+03
       613	 1.99858e+06	-6.04098e+02	-1.90584e+03
       614	 1.99858e+06	-6.05051e+02	-1.90554e+03
       615	 1.99858e+06	-6.06003e+02	-1.90523e+03
       616	 1.99858e+06	-6.06956e+02	-1.90493e+03
       617	 1.99858e+06	-6.07908e+02	-1.90463e+03
       618	 1.99858e+06	-6.08860e+02	-1.90432e+03
       619	 1.99858e+06	-6.09812e+02	-1.90402e+03
       620	 1.99858e+06	-6.10764e+02	-1.90371e+03
       621	 1.99858e+06	-6.11715e+02	-1.90341e+03
       622	 1.99858e+06	-6.12667e+02	-1.90310e+03
       623	 1.99858e+06	-6.13618e+02	-1.90280e+03
       624	 1.99858e+06	-6.14569e+02	-1.90249e+03
       625	 1.99859e+06	-6.15520e+02	-1.90218e+03
       626	 1.99859e+06	-6.16471e+02	-1.90188e+03
       627	 1.99859e+06	-6.17422e+02	-1.90157e+03
       628	 1.99859e+06	-6.18372e+02	-1.90126e+03
       629	 1.99859e+06	-6.19323e+02	-1.90095e+03
       630	 1.99859e+06	-6.20273e+02	-1.90064e+03
       631	 1.99859e+06	-6.21223e+02	-1.90033e+03
       632	 1.99859e+06	-6.22173e+02	-1.90002e+03
       633	 1.99859e+06	-6.23123e+02	-1.89971e+03
       634	 1.99859e+06	-6.24072e+02	-1.89940e+03
       635	 1.99859e+06	-6.25022e+02	-1.89909e+03
       636	 1.99859e+06	-6.25971e+02	-1.89878e+03
       637	 1.99860e+06	-6.26920e+02	-1.89846e+03
       638	 1.99860e+06	-6.27869e+02	-1.89815e+03
       639	 1.99860e+06	-6.28818e+02	-1.89784e+03
       640	 1.99860e+06	-6.29767e+02	-1.89752e+03
       641	 1.99860e+06	-6.30715e+02	-1.89721e+03
       642	 1.99860e+06	-6.31664e+02	-1.89689e+03
       643	 1.99860e+06	-6.32612e+02	-1.89658e+03
       644	 1.99860e+06	-6.33560e+02	-1.89626e+03
       645	 1.99860e+06	-6.34508e+02	-1.89594e+03
       646	 1.99860e+06	-6.35456e+02	-1.89563e+03
       647	 1.99860e+06	-6.36403e+02	-1.89531e+03
       648	 1.99860e+06	-6.37351e+02	-1.89499e+03
       649	 1.99860e+06	-6.38298e+02	-1.89467e+03
       650	 1.99861e+06	-6.39245e+02	-1.89435e+03
       651	 1.99861e+06	-6.40192e+02	-1.89403e+03
       652	 1.99861e+06	-6.41139e+02	-1.89371e+03
       653	 1.99861e+06	-6.42085e+02	-1.89339e+03
       654	 1.99861e+06	-6.43032e+02	-1.89307e+03
       655	 1.99861e+06	-6.43978e+02	-1.89275e+03
       656	 1.99861e+06	-6.44924e+02	-1.89243e+03
       657	 1.99861e+06	-6.45870e+02	-1.89211e+03
       658	 1.99861e+06	-6.46816e+02	-1.89179e+03
       659	 1.99861e+06	-6.47762e+02	-1.89146e+03
       660	 1.99861e+06	-6.48707e+02	-1.89114e+03
       661	 1.99861e+06	-6.49652e+02	-1.89081e+03
       662	 1.99861e+06	-6.50598e+02	-1.89049e+03
       663	 1.99862e+06	-6.51543e+02	-1.89017e+03
       664	 1.99862e+06	-6.52487e+02	-1.88984e+03
       665	 1.99862e+06	-6.53432e+02	-1.88951e+03
       666	 1.99862e+06	-6.54377e+02	-1.88919e+03
       667	 1.99862e+06	-6.55321e+02	-1.88886e+03
       668	 1.99862e+06	-6.56265e+02	-1.88853e+03
       669	 1.99862e+06	-6.57209e+02	-1.88820e+03
       670	 1.99862e+06	-6.58153e+02	-1.88788e+03
       671	 1.99862e+06	-6.59097e+02	-1.88755e+03
       672	 1.99862e+06	-6.60040e+02	-1.88722e+03
       673	 1.99862e+06	-6.60984e+02	-1.88689e+03
       674	 1.99862e+06	-6.61927e+02	-1.88656e+03
       675	 1.99863e+06	-6.62870e+02	-1.88623e+03
       676	 1.99863e+06	-6.63813e+02	-1.88590e+03
       677	 1.99863e+06	-6.64755e+02	-1.88556e+03
       678	 1.99863e+06	-6.65698e+02	-1.88523e+03
       679	 1.99863e+06	-6.66640e+02	-1.88490e+03
       680	 1.99863e+06	-6.67582e+02	-1.88457e+03
       681	 1.99863e+06	-6.68524e+02	-1.88423e+03
       682	 1.99863e+06	-6.69466e+02	-1.88390e+03
       683	 1.99863e+06	-6.70408e+02	-1.88356e+03
       684	 1.99863e+06	-6.71350e+02	-1.88323e+03
       685	 1.99863e+06	-6.72291e+02	-1.88289e+03
       686	 1.99863e+06	-6.73232e+02	-1.88256e+03
       687	 1.99863e+06	-6.74173e+02	-1.88222e+03
       688	 1.99864e+06	-6.75114e+02	-1.88189e+03
       689	 1.99864e+06	-6.76055e+02	-1.88155e+03
       690	 1.99864e+06	-6.76995e+02	-1.88121e+03
       691	 1.99864e+06	-6.77936e+02	-1.88087e+03
       692	 1.99864e+06	-6.78876e+02	-1.88053e+03
       693	 1.99864e+06	-6.79816e+02	-1.88019e+03
       694	 1.99864e+06	-6.80756e+02	-1.87985e+03
       695	 1.99864e+06	-6.81695e+02	-1.87951e+03
       696	 1.99864e+06	-6.82635e+02	-1.87917e+03
       697	 1.99864e+06	-6.83574e+02	-1.87883e+03
       698	 1.99864e+06	-6.84513e+02	-1.87849e+03
       699	 1.99864e+06	-6.85452e+02	-1.87815e+03
       700	 1.99864e+06	-6.86391e+02	-1.87781e+03
       701	 1.99865e+06	-6.87330e+02	-1.87746e+03
       702	 1.99865e+06	-6.88268e+02	-1.87712e+03
       703	 1.99865e+06	-6.89207e+02	-1.87678e+03
       704	 1.99865e+06	-6.90145e+02	-1.87643e+03
       705	 1.99865e+06	-6.91083e+02	-1.87609e+03
       706	 1.99865e+06	-6.92020e+02	-1.87574e+03
       707	 1.99865e+06	-6.92958e+02	-1.87540e+03
       708	 1.99865e+06	-6.93895e+02	-1.87505e+03
       709	 1.99865e+06	-6.94833e+02	-1.87470e+03
       710	 1.99865e+06	-6.95770e+02	-1.87436e+03
       711	 1.99865e+06	-6.96707e+02	-1.87401e+03
       712	 1.99865e+06	-6.97643e+02	-1.87366e+03
       713	 1.99865e+06	-6.98580e+02	-1.87331e+03
       714	 1.99866e+06	-6.99516e+02	-1.87296e+03
       715	 1.99866e+06	-7.00453e+02	-1.87261e+03
       716	 1.99866e+06	-7.01389e+02	-1.87226e+03
       717	 1.99866e+06	-7.02325e+02	-1.87191e+03
       718	 1.99866e+06	-7.03260e+02	-1.87156e+03
       719	 1.99866e+06	-7.04196e+02	-1.87121e+03
       720	 1.99866e+06	-7.05131e+02	-1.87086e+03
       721	 1.99866e+06	-7.06066e+02	-1.87051e+03
       722	 1.99866e+06	-7.07001e+02	-1.87015e+03
       723	 1.99866e+06	-7.07936e+02	-1.86980e+03
       724	 1.99866e+06	-7.08871e+02	-1.86945e+03
       725	 1.99866e+06	-7.09805e+02	-1.86909e+03
       726	 1.99866e+06	-7.10739e+02	-1.86874e+03
       727	 1.99866e+06	-7.11674e+02	-1.86838e+03
       728	 1.99867e+06	-7.12607e+02	-1.86803e+03
       729	 1.99867e+06	-7.13541e+02	-1.86767e+03
       730	 1.99867e+06	-7.14475e+02	-1.86731e+03
       731	 1.99867e+06	-7.15408e+02	-1.86696e+03
       732	 1.99867e+06	-7.16341e+02	-1.86660e+03
       733	 1.99867e+06	-7.17274e+02	-1.86624e+03
       734	 1.99867e+06	-7.18207e+02	-1.86588e+03
       735	 1.99867e+06	-7.19140e+02	-1.86552e+03
       736	 1.99867e+06	-7.20072e+02	-1.86516e+03
       737	 1.99867e+06	-7.21005e+02	-1.86480e+03
       738	 1.99867e+06	-7.21937e+02	-1.86444e+03
       739	 1.99867e+06	-7.22869e+02	-1.86408e+03
       740	 1.99867e+06	-7.23801e+02	-1.86372e+03
       741	 1.99868e+06	-7.24732e+02	-1.86336e+03
       742	 1.99868e+06	-7.25664e+02	-1.86300e+03
       743	 1.99868e+06	-7.26595e+02	-1.86264e+03
       744	 1.99868e+06	-7.27526e+02	-1.86227e+03
       745	 1.99868e+06	-7.28457e+02	-1.86191e+03
       746	 1.99868e+06	-7.29387e+02	-1.86155e+03
       747	 1.99868e+06	-7.30318e+02	-1.86118e+03
       748	 1.99868e+06	-7.31248e+02	-1.86082e+03
       749	 1.99868e+06	-7.32178e+02	-1.86045e+03
       750	 1.99868e+06	-7.33108e+02	-1.86008e+03
       751	 1.99868e+06	-7.34038e+02	-1.85972e+03
       752	 1.99868e+06	-7.34968e+02	-1.85935e+03
       753	 1.99868e+06	-7.35897e+02	-1.85898e+03
       754	 1.99868e+06	-7.36826e+02	-1.85862e+03
       755	 1.99869e+06	-7.37755e+02	-1.85825e+03
       756	 1.99869e+06	-7.38684e+02	-1.85788e+03
       757	 1.99869e+06	-7.39613e+02	-1.85751e+03
       758	 1.99869e+06	-7.40541e+02	-1.85714e+03
       759	 1.99869e+06	-7.41470e+02	-1.85677e+03
       760	 1.99869e+06	-7.42398e+02	-1.85640e+03
       761	 1.99869e+06	-7.43326e+02	-1.85603e+03
       762	 1.99869e+06	-7.44253e+02	-1.85566e+03
       763	 1.99869e+06	-7.45181e+02	-1.85529e+03
       764	 1.99869e+06	-7.46108e+02	-1.85491e+03
       765	 1.99869e+06	-7.47035e+02	-1.85454e+03
       766	 1.99869e+06	-7.47962e+02	-1.85417e+03
       767	 1.99869e+06	-7.48889e+02	-1.85379e+03
       768	 1.99869e+06	-7.49816e+02	-1.85342e+03
       769	 1.99870e+06	-7.50742e+02	-1.85305e+03
       770	 1.99870e+06	-7.51669e+02	-1.85267e+03
       771	 1.99870e+06	-7.52595e+02	-1.85229e+03
       772	 1.99870e+06	-7.53520e+02	-1.85192e+03
       773	 1.99870e+06	-7.54446e+02	-1.85154e+03
       774	 1.99870e+06	-7.55372e+02	-1.85117e+03
       775	 1.99870e+06	-7.56297e+02	-1.85079e+03
       776	 1.99870e+06	-7.57222e+02	-1.85041e+03
       777	 1.99870e+06	-7.58147e+02	-1.85003e+03
       778	 1.99870e+06	-7.59072e+02	-1.84965e+03
       779	 1.99870e+06	-7.59996e+02	-1.84927e+03
       780	 1.99870e+06	-7.60921e+02	-1.84889e+03
       781	 1.99870e+06	-7.61845e+02	-1.84851e+03
       782	 1.99870e+06	-7.62769e+02	-1.84813e+03
       783	 1.99871e+06	-7.63692e+02	-1.84775e+03
       784	 1.99871e+06	-7.64616e+02	-1.84737e+03
       785	 1.99871e+06	-7.65539e+02	-1.84699e+03
       786	 1.99871e+06	-7.66463e+02	-1.84661e+03
       787	 1.99871e+06	-7.67386e+02	-1.84622e+03
       788	 1.99871e+06	-7.68309e+02	-1.84584e+03
       789	 1.99871e+06	-7.69231e+02	-1.84545e+03
       790	 1.99871e+06	-7.70154e+02	-1.84507e+03
       791	 1.99871e+06	-7.71076e+02	-1.84469e+03
       792	 1.99871e+06	-7.71998e+02	-1.84430e+03
       793	 1.99871e+06	-7.72920e+02	-1.84391e+03
       794	 1.99871e+06	-7.73841e+02	-1.84353e+03
       795	 1.99871e+06	-7.74763e+02	-1.84314e+03
       796	 1.99871e+06	-7.75684e+02	-1.84275e+03
       797	 1.99872e+06	-7.76605e+02	-1.84237e+03
       798	 1.99872e+06	-7.77526e+02	-1.84198e+03
       799	 1.99872e+06	-7.78447e+02	-1.84159e+03
       800	 1.99872e+06	-7.79367e+02	-1.84120e+03
       801	 1.99872e+06	-7.80288e+02	-1.84081e+03
       802	 1.99872e+06	-7.81208e+02	-1.84042e+03
       803	 1.99872e+06	-7.82128e+02	-1.84003e+03
       804	 1.99872e+06	-7.83047e+02	-1.83964e+03
       805	 1.99872e+06	-7.83967e+02	-1.83925e+03
       806	 1.99872e+06	-7.84886e+02	-1.83886e+03
       807	 1.99872e+06	-7.85805e+02	-1.83847e+03
       808	 1.99872e+06	-7.86724e+02	-1.83807e+03
       809	 1.99872e+06	-7.87643e+02	-1.83768e+03
       810	 1.99872e+06	-7.88562e+02	-1.83729e+03
       811	 1.99873e+06	-7.89480e+02	-1.83689e+03
       812	 1.99873e+06	-7.90398e+02	-1.83650e+03
       813	 1.99873e+06	-7.91316e+02	-1.83610e+03
       814	 1.99873e+06	-7.92234e+02	-1.83571e+03
       815	 1.99873e+06	-7.93151e+02	-1.83531e+03
       816	 1.99873e+06	-7.94069e+02	-1.83491e+03
       817	 1.99873e+06	-7.94986e+02	-1.83452e+03
       818	 1.99873e+06	-7.95903e+02	-1.83412e+03
       819	 1.99873e+06	-7.96820e+02	-1.83372e+03
       820	 1.99873e+06	-7.97736e+02	-1.83332e+03
       821	 1.99873e+06	-7.98653e+02	-1.83293e+03
       822	 1.99873e+06	-7.99569e+02	-1.83253e+03
       823	 1.99873e+06	-8.00485e+02	-1.83213e+03
       824	 1.99873e+06	-8.01400e+02	-1.83173e+03
       825	 1.99873e+06	-8.02316e+02	-1.83133e+03
       826	 1.99874e+06	-8.03231e+02	-1.83093e+03
       827	 1.99874e+06	-8.04147e+02	-1.83052e+03
       828	 1.99874e+06	-8.05061e+02	-1.83012e+03
       829	 1.99874e+06	-8.05976e+02	-1.82972e+03
       830	 1.99874e+06	-8.06891e+02	-1.82932e+03
       831	 1.99874e+06	-8.07805e+02	-1.82891e+03
       832	 1.99874e+06	-8.08719e+02	-1.82851e+03
       833	 1.99874e+06	-8.09633e+02	-1.82811e+03
       834	 1.99874e+06	-8.10547e+02	-1.82770e+03
       835	 1.99874e+06	-8.11461e+02	-1.82730e+03
       836	 1.99874e+06	-8.12374e+02	-1.82689e+03
       837	 1.99874e+06	-8.13287e+02	-1.82649e+03
       838	 1.99874e+06	-8.14200e+02	-1.82608e+03
       839	 1.99874e+06	-8.15113e+02	-1.82567e+03
       840	 1.99874e+06	-8.16025e+02	-1.82526e+03
       841	 1.99875e+06	-8.16938e+02	-1.82486e+03
       842	 1.99875e+06	-8.17850e+02	-1.82445e+03
       843	 1.99875e+06	-8.18762e+02	-1.82404e+03
       844	 1.99875e+06	-8.19673e+02	-1.82363e+03
       845	 1.99875e+06	-8.20585e+02	-1.82322e+03
       846	 1.99875e+06	-8.21496e+02	-1.82281e+03
       847	 1.99875e+06	-8.22407e+02	-1.82240e+03
       848	 1.99875e+06	-8.23318e+02	-1.82199e+03
       849	 1.99875e+06	-8.24229e+02	-1.82158e+03
       850	 1.99875e+06	-8.25139e+02	-1.82117e+03
       851	 1.99875e+06	-8.26050e+02	-1.82075e+03
       852	 1.99875e+06	-8.26960e+02	-1.82034e+03
       853	 1.99875e+06	-8.27870e+02	-1.81993e+03
       854	 1.99875e+06	-8.28779e+02	-1.81951e+03
       855	 1.99875e+06	-8.29689e+02	-1.81910e+03
       856	 1.99876e+06	-8.30598e+02	-1.81869e+03
       857	 1.99876e+06	-8.31507e+02	-1.81827e+03
       858	 1.99876e+06	-8.32416e+02	-1.81786e+03
       859	 1.99876e+06	-8.33324e+02	-1.81744e+03
       860	 1.99876e+06	-8.34233e+02	-1.81702e+03
       861	 1.99876e+06	-8.35141e+02	-1.81661e+03
       862	 1.99876e+06	-8.36049e+02	-1.81619e+03
       863	 1.99876e+06	-8.36957e+02	-1.81577e+03
       864	 1.99876e+06	-8.37864e+02	-1.81535e+03
       865	 1.99876e+06	-8.38772e+02	-1.81493e+03
       866	 1.99876e+06	-8.39679e+02	-1.81451e+03
       867	 1.99876e+06	-8.40586e+02	-1.81409e+03
       868	 1.99876e+06	-8.41492e+02	-1.81367e+03
       869	 1.99876e+06	-8.42399e+02	-1.81325e+03
       870	 1.99876e+06	-8.43305e+02	-1.81283e+03
       871	 1.99877e+06	-8.44211e+02	-1.81241e+03
       872	 1.99877e+06	-8.45117e+02	-1.81199e+03
       873	 1.99877e+06	-8.46023e+02	-1.81157e+03
       874	 1.99877e+06	-8.46928e+02	-1.81114e+03
       875	 1.99877e+06	-8.47834e+02	-1.81072e+03
       876	 1.99877e+06	-8.48739e+02	-1.81030e+03
       877	 1.99877e+06	-8.49644e+02	-1.80987e+03
       878	 1.99877e+06	-8.50548e+02	-1.80945e+03
       879	 1.99877e+06	-8.51453e+02	-1.80902e+03
       880	 1.99877e+06	-8.52357e+02	-1.80860e+03
       881	 1.99877e+06	-8.53261e+02	-1.80817e+03
       882	 1.99877e+06	-8.54165e+02	-1.80775e+03
       883	 1.99877e+06	-8.55068e+02	-1.80732e+03
       884	 1.99877e+06	-8.55971e+02	-1.80689e+03
       885	 1.99877e+06	-8.56875e+02	-1.80646e+03
       886	 1.99877e+06	-8.57777e+02	-1.80604e+03
       887	 1.99878e+06	-8.58680e+02	-1.80561e+03
       888	 1.99878e+06	-8.59583e+02	-1.80518e+03
       889	 1.99878e+06	-8.60485e+02	-1.80475e+03
       890	 1.99878e+06	-8.61387e+02	-1.80432e+03
       891	 1.99878e+06	-8.62289e+02	-1.80389e+03
       892	 1.99878e+06	-8.63190e+02	-1.80346e+03
       893	 1.99878e+06	-8.64092e+02	-1.80303e+03
       894	 1.99878e+06	-8.64993e+02	-1.80259e+03
       895	 1.99878e+06	-8.65894e+02	-1.80216e+03
       896	 1.99878e+06	-8.66795e+02	-1.80173e+03
       897	 1.99878e+06	-8.67695e+02	-1.80130e+03
       898	 1.99878e+06	-8.68596e+02	-1.80086e+03
       899	 1.99878e+06	-8.69496e+02	-1.80043e+03
       900	 1.99878e+06	-8.70396e+02	-1.79999e+03
       901	 1.99878e+06	-8.71295e+02	-1.79956e+03
       902	 1.99878e+06	-8.72195e+02	-1.79912e+03
       903	 1.99879e+06	-8.73094e+02	-1.79869e+03
       904	 1.99879e+06	-8.73993e+02	-1.79825e+03
       905	 1.99879e+06	-8.74892e+02	-1.79781e+03
       906	 1.99879e+06	-8.75790e+02	-1.79738e+03
       907	 1.99879e+06	-8.76689e+02	-1.79694e+03
       908	 1.99879e+06	-8.77587e+02	-1.79650e+03
       909	 1.99879e+06	-8.78485e+02	-1.79606e+03
       910	 1.99879e+06	-8.79382e+02	-1.79562e+03
       911	 1.99879e+06	-8.80280e+02	-1.79518e+03
       912	 1.99879e+06	-8.81177e+02	-1.79474e+03
       913	 1.99879e+06	-8.82074e+02	-1.79430e+03
       914	 1.99879e+06	-8.82971e+02	-1.79386e+03
       915	 1.99879e+06	-8.83868e+02	-1.79342e+03
       916	 1.99879e+06	-8.84764e+02	-1.79298e+03
       917	 1.99879e+06	-8.85660e+02	-1.79254e+03
       918	 1.99879e+06	-8.86556e+02	-1.79210e+03
       919	 1.99880e+06	-8.87452e+02	-1.79165e+03
       920	 1.99880e+06	-8.88347e+02	-1.79121e+03
       921	 1.99880e+06	-8.89243e+02	-1.79077e+03
       922	 1.99880e+06	-8.90138e+02	-1.79032e+03
       923	 1.99880e+06	-8.91032e+02	-1.78988e+03
       924	 1.99880e+06	-8.91927e+02	-1.78943e+03
       925	 1.99880e+06	-8.92821e+02	-1.78898e+03
       926	 1.99880e+06	-8.93716e+02	-1.78854e+03
       927	 1.99880e+06	-8.94610e+02	-1.78809e+03
       928	 1.99880e+06	-8.95503e+02	-1.78765e+03
       929	 1.99880e+06	-8.96397e+02	-1.78720e+03
       930	 1.99880e+06	-8.97290e+02	-1.78675e+03
