     18080	 5.02265e-01	 3.75739e-01	-9.29167e-01
     18100	 5.02268e-01	 3.66429e-01	-9.32880e-01
     18120	 5.02270e-01	 3.57083e-01	-9.36500e-01
     18140	 5.02273e-01	 3.47702e-01	-9.40026e-01
     18160	 5.02275e-01	 3.38285e-01	-9.43458e-01
     18180	 5.02278e-01	 3.28834e-01	-9.46796e-01
     18200	 5.02280e-01	 3.19351e-01	-9.50040e-01
     18220	 5.02283e-01	 3.09835e-01	-9.53188e-01
     18240	 5.02285e-01	 3.00289e-01	-9.56241e-01
     18260	 5.02288e-01	 2.90712e-01	-9.59199e-01
     18280	 5.02290e-01	 2.81107e-01	-9.62060e-01
     18300	 5.02293e-01	 2.71473e-01	-9.64825e-01
     18320	 5.02295e-01	 2.61812e-01	-9.67494e-01
     18340	 5.02298e-01	 2.52125e-01	-9.70066e-01
     18360	 5.02300e-01	 2.42412e-01	-9.72542e-01
     18380	 5.02303e-01	 2.32675e-01	-9.74919e-01
     18400	 5.02305e-01	 2.22915e-01	-9.77200e-01
     18420	 5.02308e-01	 2.13133e-01	-9.79383e-01
     18440	 5.02310e-01	 2.03329e-01	-9.81467e-01
     18460	 5.02313e-01	 1.93505e-01	-9.83454e-01
     18480	 5.02315e-01	 1.83661e-01	-9.85342e-01
     18500	 5.02318e-01	 1.73799e-01	-9.87132e-01
     18520	 5.02320e-01	 1.63920e-01	-9.88823e-01
     18540	 5.02323e-01	 1.54024e-01	-9.90415e-01
     18560	 5.02326e-01	 1.44113e-01	-9.91909e-01
     18580	 5.02328e-01	 1.34187e-01	-9.93303e-01
     18600	 5.02331e-01	 1.24248e-01	-9.94597e-01
     18620	 5.02333e-01	 1.14296e-01	-9.95792e-01
     18640	 5.02336e-01	 1.04333e-01	-9.96888e-01
     18660	 5.02338e-01	 9.43590e-02	-9.97884e-01
     18680	 5.02341e-01	 8.43758e-02	-9.98780e-01
     18700	 5.02343e-01	 7.43841e-02	-9.99577e-01
     18720	 5.02346e-01	 6.43850e-02	-1.00027e+00
     18740	 5.02348e-01	 5.43793e-02	-1.00087e+00
     18760	 5.02351e-01	 4.43682e-02	-1.00137e+00
     18780	 5.02353e-01	 3.43526e-02	-1.00176e+00
     18800	 5.02356e-01	 2.43335e-02	-1.00206e+00
     18820	 5.02358e-01	 1.43119e-02	-1.00225e+00
     18840	 5.02361e-01	 4.28882e-03	-1.00235e+00
     18860	 5.02363e-01	-5.73473e-03	-1.00234e+00
     18880	 5.02366e-01	-1.57578e-02	-1.00224e+00
     18900	 5.02368e-01	-2.57793e-02	-1.00203e+00
     18920	 5.02371e-01	-3.57982e-02	-1.00173e+00
     18940	 5.02373e-01	-4.58137e-02	-1.00132e+00
     18960	 5.02376e-01	-5.58246e-02	-1.00082e+00
     18980	 5.02378e-01	-6.58300e-02	-1.00021e+00
     19000	 5.02381e-01	-7.58288e-02	-9.99506e-01
     19020	 5.02383e-01	-8.58201e-02	-9.98700e-01
     19040	 5.02386e-01	-9.58029e-02	-9.97794e-01
     19060	 5.02388e-01	-1.05776e-01	-9.96789e-01
     19080	 5.02391e-01	-1.15739e-01	-9.95684e-01
     19100	 5.02393e-01	-1.25690e-01	-9.94479e-01
     19120	 5.02396e-01	-1.35629e-01	-9.93175e-01
     19140	 5.02398e-01	-1.45554e-01	-9.91772e-01
     19160	 5.02401e-01	-1.55465e-01	-9.90269e-01
     19180	 5.02403e-01	-1.65360e-01	-9.88667e-01
     19200	 5.02406e-01	-1.75238e-01	-9.86967e-01
     19220	 5.02408e-01	-1.85100e-01	-9.85167e-01
     19240	 5.02411e-01	-1.94942e-01	-9.83270e-01
     19260	 5.02413e-01	-2.04766e-01	-9.81274e-01
     19280	 5.02416e-01	-2.14569e-01	-9.79179e-01
     19300	 5.02418e-01	-2.24350e-01	-9.76987e-01
     19320	 5.02421e-01	-2.34109e-01	-9.74697e-01
     19340	 5.02423e-01	-2.43845e-01	-9.72310e-01
     19360	 5.02426e-01	-2.53556e-01	-9.69825e-01
     19380	 5.02429e-01	-2.63242e-01	-9.67244e-01
     19400	 5.02431e-01	-2.72902e-01	-9.64565e-01
     19420	 5.02434e-01	-2.82535e-01	-9.61791e-01
     19440	 5.02436e-01	-2.92139e-01	-9.58920e-01
     19460	 5.02439e-01	-3.01714e-01	-9.55953e-01
     19480	 5.02441e-01	-3.11259e-01	-9.52890e-01
     19500	 5.02444e-01	-3.20773e-01	-9.49732e-01
     19520	 5.02446e-01	-3.30255e-01	-9.46480e-01
     19540	 5.02449e-01	-3.39704e-01	-9.43132e-01
     19560	 5.02451e-01	-3.49119e-01	-9.39690e-01
     19580	 5.02454e-01	-3.58499e-01	-9.36155e-01
     19600	 5.02456e-01	-3.67844e-01	-9.32525e-01
     19620	 5.02459e-01	-3.77151e-01	-9.28803e-01
     19640	 5.02461e-01	-3.86421e-01	-9.24987e-01
     19660	 5.02464e-01	-3.95653e-01	-9.21079e-01
     19680	 5.02466e-01	-4.04845e-01	-9.17079e-01
     19700	 5.02469e-01	-4.13996e-01	-9.12987e-01
     19720	 5.02471e-01	-4.23106e-01	-9.08803e-01
     19740	 5.02474e-01	-4.32174e-01	-9.04529e-01
     19760	 5.02476e-01	-4.41199e-01	-9.00165e-01
     19780	 5.02479e-01	-4.50179e-01	-8.95710e-01
     19800	 5.02481e-01	-4.59115e-01	-8.91166e-01
     19820	 5.02484e-01	-4.68004e-01	-8.86532e-01
     19840	 5.02486e-01	-4.76847e-01	-8.81810e-01
     19860	 5.02489e-01	-4.85643e-01	-8.77000e-01
     19880	 5.02491e-01	-4.94389e-01	-8.72102e-01
     19900	 5.02494e-01	-5.03087e-01	-8.67117e-01
     19920	 5.02496e-01	-5.11734e-01	-8.62045e-01
     19940	 5.02499e-01	-5.20330e-01	-8.56886e-01
     19960	 5.02501e-01	-5.28874e-01	-8.51642e-01
     19980	 5.02504e-01	-5.37365e-01	-8.46313e-01
     20000	 5.02506e-01	-5.45803e-01	-8.40900e-01
