     18080	 5.00000e-01	 3.74890e-01	-9.27069e-01
     18100	 5.00000e-01	 3.65600e-01	-9.30772e-01
     18120	 5.00000e-01	 3.56275e-01	-9.34381e-01
     18140	 5.00000e-01	 3.46913e-01	-9.37897e-01
     18160	 5.00000e-01	 3.37517e-01	-9.41319e-01
     18180	 5.00000e-01	 3.28087e-01	-9.44647e-01
     18200	 5.00000e-01	 3.18624e-01	-9.47881e-01
     18220	 5.00000e-01	 3.09130e-01	-9.51020e-01
     18240	 5.00000e-01	 2.99604e-01	-9.54064e-01
     18260	 5.00000e-01	 2.90049e-01	-9.57012e-01
     18280	 5.00000e-01	 2.80464e-01	-9.59864e-01
     18300	 5.00000e-01	 2.70852e-01	-9.62621e-01
     18320	 5.00000e-01	 2.61212e-01	-9.65281e-01
     18340	 5.00000e-01	 2.51547e-01	-9.67845e-01
     18360	 5.00000e-01	 2.41856e-01	-9.70312e-01
     18380	 5.00000e-01	 2.32141e-01	-9.72682e-01
     18400	 5.00000e-01	 2.22402e-01	-9.74955e-01
     18420	 5.00000e-01	 2.12642e-01	-9.77130e-01
     18440	 5.00000e-01	 2.02860e-01	-9.79208e-01
     18460	 5.00000e-01	 1.93058e-01	-9.81187e-01
     18480	 5.00000e-01	 1.83237e-01	-9.83069e-01
     18500	 5.00000e-01	 1.73397e-01	-9.84852e-01
     18520	 5.00000e-01	 1.63540e-01	-9.86537e-01
     18540	 5.00000e-01	 1.53667e-01	-9.88123e-01
     18560	 5.00000e-01	 1.43778e-01	-9.89610e-01
     18580	 5.00000e-01	 1.33875e-01	-9.90998e-01
     18600	 5.00000e-01	 1.23958e-01	-9.92287e-01
     18620	 5.00000e-01	 1.14029e-01	-9.93477e-01
     18640	 5.00000e-01	 1.04089e-01	-9.94568e-01
     18660	 5.00000e-01	 9.41383e-02	-9.95559e-01
     18680	 5.00000e-01	 8.41781e-02	-9.96451e-01
     18700	 5.00000e-01	 7.42096e-02	-9.97243e-01
     18720	 5.00000e-01	 6.42336e-02	-9.97935e-01
     18740	 5.00000e-01	 5.42512e-02	-9.98527e-01
     18760	 5.00000e-01	 4.42634e-02	-9.99020e-01
     18780	 5.00000e-01	 3.42712e-02	-9.99413e-01
     18800	 5.00000e-01	 2.42755e-02	-9.99705e-01
     18820	 5.00000e-01	 1.42774e-02	-9.99898e-01
     18840	 5.00000e-01	 4.27785e-03	-9.99991e-01
     18860	 5.00000e-01	-5.72211e-03	-9.99984e-01
     18880	 5.00000e-01	-1.57215e-02	-9.99876e-01
     18900	 5.00000e-01	-2.57193e-02	-9.99669e-01
     18920	 5.00000e-01	-3.57145e-02	-9.99362e-01
     18940	 5.00000e-01	-4.57062e-02	-9.98955e-01
     18960	 5.00000e-01	-5.56933e-02	-9.98448e-01
     18980	 5.00000e-01	-6.56748e-02	-9.97841e-01
     19000	 5.00000e-01	-7.56498e-02	-9.97134e-01
     19020	 5.00000e-01	-8.56172e-02	-9.96328e-01
     19040	 5.00000e-01	-9.55760e-02	-9.95422e-01
     19060	 5.00000e-01	-1.05525e-01	-9.94417e-01
     19080	 5.00000e-01	-1.15464e-01	-9.93312e-01
     19100	 5.00000e-01	-1.25391e-01	-9.92107e-01
     19120	 5.00000e-01	-1.35306e-01	-9.90804e-01
     19140	 5.00000e-01	-1.45207e-01	-9.89401e-01
     19160	 5.00000e-01	-1.55094e-01	-9.87900e-01
     19180	 5.00000e-01	-1.64965e-01	-9.86299e-01
     19200	 5.00000e-01	-1.74819e-01	-9.84601e-01
     19220	 5.00000e-01	-1.84656e-01	-9.82803e-01
     19240	 5.00000e-01	-1.94475e-01	-9.80907e-01
     19260	 5.00000e-01	-2.04274e-01	-9.78914e-01
     19280	 5.00000e-01	-2.14053e-01	-9.76822e-01
     19300	 5.00000e-01	-2.23810e-01	-9.74633e-01
     19320	 5.00000e-01	-2.33545e-01	-9.72346e-01
     19340	 5.00000e-01	-2.43257e-01	-9.69962e-01
     19360	 5.00000e-01	-2.52944e-01	-9.67481e-01
     19380	 5.00000e-01	-2.62606e-01	-9.64903e-01
     19400	 5.00000e-01	-2.72242e-01	-9.62229e-01
     19420	 5.00000e-01	-2.81850e-01	-9.59458e-01
     19440	 5.00000e-01	-2.91431e-01	-9.56592e-01
     19460	 5.00000e-01	-3.00982e-01	-9.53630e-01
     19480	 5.00000e-01	-3.10503e-01	-9.50572e-01
     19500	 5.00000e-01	-3.19993e-01	-9.47420e-01
     19520	 5.00000e-01	-3.29451e-01	-9.44173e-01
     19540	 5.00000e-01	-3.38876e-01	-9.40831e-01
     19560	 5.00000e-01	-3.48267e-01	-9.37395e-01
     19580	 5.00000e-01	-3.57624e-01	-9.33866e-01
     19600	 5.00000e-01	-3.66944e-01	-9.30243e-01
     19620	 5.00000e-01	-3.76228e-01	-9.26527e-01
     19640	 5.00000e-01	-3.85475e-01	-9.22718e-01
     19660	 5.00000e-01	-3.94682e-01	-9.18818e-01
     19680	 5.00000e-01	-4.03851e-01	-9.14825e-01
     19700	 5.00000e-01	-4.12979e-01	-9.10741e-01
     19720	 5.00000e-01	-4.22065e-01	-9.06565e-01
     19740	 5.00000e-01	-4.31110e-01	-9.02300e-01
     19760	 5.00000e-01	-4.40111e-01	-8.97943e-01
     19780	 5.00000e-01	-4.49068e-01	-8.93498e-01
     19800	 5.00000e-01	-4.57981e-01	-8.88962e-01
     19820	 5.00000e-01	-4.66847e-01	-8.84338e-01
     19840	 5.00000e-01	-4.75667e-01	-8.79625e-01
     19860	 5.00000e-01	-4.84439e-01	-8.74825e-01
     19880	 5.00000e-01	-4.93163e-01	-8.69937e-01
     19900	 5.00000e-01	-5.01838e-01	-8.64962e-01
     19920	 5.00000e-01	-5.10462e-01	-8.59900e-01
     19940	 5.00000e-01	-5.19035e-01	-8.54753e-01
     19960	 5.00000e-01	-5.27557e-01	-8.49520e-01
     19980	 5.00000e-01	-5.36026e-01	-8.44202e-01
     20000	 5.00000e-01	-5.44441e-01	-8.38799e-01
